% # columns="iter, evals, sigma, 0, fitness, xbest" seed=297019, Sun Mar 10 12:58:55 2019, <python>{}</python>
1 18 0.48345504494563774 0 0.01583337772850113 0.4644839904889314 -1.1917857187157772 -0.19543204274313625 0.22086930585141384 -0.8975597520487998 0.5710175968284447 0.4625598208159103 0.7465657153208599 0.3224721672674341 0.8217331093928022 0.5271199174220511 -0.4074131626187187 0.5559147470062555 0.48837557590334435 0.37206490651435575 0.062107321972498936 0.2745619921378083 -0.07965620264292031 -0.8904947123823075 -0.14445463666696506 -0.058472435262057615 0.12496292056024373 -0.16501754705805327 0.26306174125471826 0.06580793950847622 -0.047112932834057084 0.4842973707680966 0.16455844648595985 0.36065233085388704 -0.2427530876999422 0.7116815151265239 0.31991582753103676 0.39335999344749384 -0.7846417340180597 -0.5518472823135403 -0.2981220289247591 -0.40777126541187453 -0.5150040398486435 0.18488962825398553 -0.22672933096592768 -0.4172816207716621 -0.27853274286455443 -0.24939271293149423 0.27679476151520604 -0.2510324482735924 -0.09172052651390644 -0.6259999699263237 -0.2391951567637261 -1.190799115425917 -0.17388217681997536 -0.3264087310177595 0.11887303820066986 0.6092075498058233 0.256962953363859 0.9586334471896838 0.24078080955809417 1.1881211065591368 -0.5147963056707603 0.3321360052047502 0.136885818564758 1.4840215678537594 0.6047301987760815 0.7285646492692157 0.14125912746466748 0.13220584901796362 -0.2502569695211807 -0.44606695051472245 -0.33892157447893195 0.7406075083828432 -0.4553122505650109 -0.5771317947025252 -0.6119531830245635 -0.6784042939142897 -0.03537665303544857 -0.023348203350719854 0.3408718998075904 0.15453357931845563 -0.14276629865047205 0.2228273997515914 1.0023364362747853 1.287233415521533 0.22275471687642448 0.9331005660903082 0.5279143169284972 -0.9619460534183212 0.2061760858202047 -0.10972505764198764 -0.4727491228469054 -0.3151236080064449 0.05435794471044797 -0.07987892397826632 0.6056523510013775 -0.6308696689052596 -0.6625622153057543 0.9155669643343955 -0.9989053004293013 0.09128793798547885 -0.49135700184686226 0.1709050600258376 0.846146636173873 -0.1689323124241462 0.03201983157749761 -1.4204587174914078 -0.9560140807234694 0.06935144178124272 1.1906109471339728 0.03166131084352772 -0.7723610157169626 -1.3483180012586282 -0.2587261350360403 -0.8680152547939807 0.1588183238586112 -0.5791598876658025 -0.1985644287651616 -0.041778592669797276 0.22086566954386838 -0.05640900703298729 0.9291097607524921 0.5954586641711891 -0.2965254011971481 -0.577826906242952 0.108989207352016 -0.22530646930880635 0.4608933031582736 0.549837086463945 0.5435030768741544 -0.3852583657176365
2 36 0.4693306799747031 0 0.10785233306135222 -0.17106189762614799 -0.1262259926886915 -1.0536543878277014 1.0009013915675447 -0.6738497780670687 -0.20753387694830208 0.8724646772295832 0.35463330215013555 0.8927918694768936 0.5126612716065425 -1.2152900773698798 -0.8495525168677021 -0.2432307429523564 -0.40971031103461203 -0.6063945996047339 0.7151341928208248 0.38065041874348315 0.05770010339951642 -0.21032230999830226 -0.19897602352942823 -0.4589171355739372 0.7201219234711006 0.016596861922086453 0.6054467372428027 0.5734519377459402 -0.7565694084623766 1.0938584295861875 0.033536448137716716 -0.8136515687182585 -1.1266101253382237 -0.4440793847828519 -0.30235215810025867 -0.302229915355187 0.20884514717852848 -0.48234708335983073 0.22157926126575272 0.7976559223138694 0.4599292710114746 0.6517850086267581 0.3376854313685504 0.8012448466257984 0.39095565754061257 1.3885366073103773 0.5139166513805341 -1.234989145447756 0.08793286113616458 0.7760891970333423 0.6148925943998117 0.5358779838265526 0.16796237027231214 -0.7314778188255462 0.31674395819992945 0.1981910666201438 0.6117566292314716 0.24717333916135859 0.29504179510253786 -0.30437171272944696 -1.3826763429822821 0.02310469457711635 -0.3452954072064529 -1.1351286560025124 0.3207175857841949 0.11102799325732221 -0.5617322022841447 -0.4355897893415698 -0.9914894098111392 0.16534429578891982 0.4955838814402077 0.4132410074134045 0.6422387796150903 -0.43400099209913745 -0.022311823146201448 -0.07714349340557136 -0.7838952505096292 0.7070067667763447 -0.7380137818914685 0.37605628136439134 -0.5164931667230129 -0.9967567170025204 -0.18889051172682342 -0.218095575131933 0.5244608016163862 -0.017164947616221893 -0.5101608918897386 -0.7571712370351034 0.1591131413180651 1.0291402798500098 -0.3209880824811613 0.2615911465550691 0.9968072749296508 0.48255318744657355 -1.3686461676942532 0.2482958583065637 0.6423426713790206 -0.03301958495248791 -0.9127173539736844 0.20595599998308553 1.011455751423067 0.9863207226365042 0.07999733687860511 0.2432185178998137 0.24926755912145812 0.8697028690504748 -0.07039996357578326 0.18816602825262474 0.2635900618556055 0.43213646735828054 0.8893750286381594 -0.13231288978704916 -0.8092006622530667 -0.5698598984762451 0.11328258273647235 -0.22897706060545314 0.3839411203865097 -0.3425141114121234 -0.3464774865206855 0.978565644203664 0.020933064008580998 -1.010688720768744 0.6144250228580832 0.5863832164621696 -1.2237325933056953 -0.8705453302403325 -1.0305443892352293 0.2925081562824179 0.7458110476869947 0.49674548692055914
2 36 0.4689599183933317 0 0.0041769329334157 0.5848598026655463 0.22474140551274582 0.2404390677612337 -1.2517037704116223 0.235248212937546 0.46119786255246487 -0.17873253573873527 0.008737248962261128 -0.8189888518273933 -0.6229742420048396 0.0361034682515497 0.06022520135984469 0.3923467633124728 0.41238110056046673 -0.04247918543626425 -0.3811135890602937 -0.0406622611209235 0.39802124185172 -0.4680663850602814 0.26233928478117136 -0.01933947411652054 0.12470769950106168 0.7426347475543729 -0.10736557127307422 0.22215695613973754 0.012721613617109884 -0.27502181735622583 1.1897385799603648 0.02372244405448834 0.3599766857169009 0.47948841882844173 -0.17495416374279482 0.5222130158158811 0.12437860373836335 0.4030763220442227 0.5560198302684642 -0.5116859569395189 0.6460432760628358 0.06881151777916507 -0.002133822774885552 -0.455466867895593 -0.10591106825023718 0.3208898329580591 -1.1585752019895563 -0.04143385990516091 -0.08373472037533902 0.09717203705358446 -0.26512612548211245 -0.09929099014274075 -0.111660214393737 0.622117747294666 0.03602792398960658 0.25384532242094376 -0.5626405126084552 0.31387675752614685 0.26191279724710564 -0.024484356472424168 0.19670960228606596 -0.7196515640061404 -0.5182171284567303 -0.3677927830458478 -0.05594338331559037 0.08989689021042122 0.14055000520773211 -0.24368062962476417 -0.7059532589492545 0.269795310075428 -0.4045664062756554 -0.2369606024794572 0.37242278080291497 0.3934447840661581 0.854622146128067 -0.4908239812086928 0.196082255981064 -0.7360255596532694 -0.5929871481522225 -0.3564907038261346 0.6169277327234564 -0.025654295158328302 -0.10347871942022172 0.04545308336023547 -0.14909448606903036 0.5501878905841882 0.28458607817743753 -0.771906275451193 -0.10991717411888102 0.593064055468613 0.07609506586419978 -0.06057656549115448 1.1261875738695628 0.7046019286130933 0.5675108708028349 -0.23060179267296432 -0.09318184170550643 -1.328846924191228 0.2324536192186225 0.7562454938744559 -0.7074061094475854 0.4248056321372927 0.3728468677337047 -0.8747122522002402 0.7943697286174479 -0.7104365507428465 -0.15004971846125714 -0.3456784055349022 0.06681881134149409 0.07234900206810185 0.34987269625001294 0.5710464162071063 -0.04199467674775009 0.37675517135126746 -0.3855175530748427 -0.39701375587078824 -0.3137285108709795 -0.5920208168575389 0.00661438482999438 -0.16899985613218463 -0.9032569564374324 -0.4171606561628527 0.8180349122211517 -0.7584253316866788 0.031759257631261806 0.12975619863105953 0.47522769500390577 0.4777537012801524 -0.6517158582865372 -0.5068487402906281
2 36 0.4701358220037491 0 0.01913907294513273 -0.9101201489775013 0.3276758374317552 0.329606729147359 0.4036824845140863 -1.2907402131842574 0.020186063505874596 -0.2064547005813532 0.15829721584505904 0.799218421780777 0.8571618655404734 -0.3677582760398145 -0.05046032991298273 0.48924693992378104 0.23739907510994085 -0.35767434824158784 0.6762999054631935 1.1982467250091549 0.006550761634211311 0.2733296321694154 0.26834955715941067 0.0798776539873885 0.4269269458827829 -1.0636307963541525 0.09805540240712304 0.3377185267976207 0.44434919600959183 1.3177375753003062 0.32395245925816196 -0.22632077702758974 -0.4871513322504823 0.7836314727311162 -1.2075679763623128 -0.5533886925365719 -0.19756593685654014 -0.8182344800924861 -0.6332557556230313 -0.40108360895202944 -0.29053186107720624 -0.015415991768768456 0.5048202901368553 0.24688238079964586 -0.18903625274537697 -0.9684041606750207 -0.2766716047961807 0.12016576180717387 0.02949902758013212 -0.8621472248244454 -0.6241593620643964 0.9594015303386245 0.15598153878511412 -0.1854288372375926 -0.6152201675345977 0.3288260020604132 0.8352176510342764 0.3898069289346524 -0.029561284419341527 -0.7325375117840727 -0.4969118023890068 0.7546179032761022 0.22555675627205457 0.6072650826876598 -0.03570003387467914 0.7000599423150174 0.2836049792367252 0.6453210872229314 0.1109008751678318 -0.32239395951302935 -1.4327320173996918 0.8058325394108607 -0.294895273453031 -1.303235336052476 -1.195632785124375 0.17505487602302605 -0.10655307069584036 0.1870217343135004 -0.09969622438965547 0.18157672564780122 -0.7434918887344724 -1.1173699827723835 0.4342226925440917 0.2432522821043382 -0.1445766675877253 0.4856951769232983 0.12349731139126835 0.1577450748753645 -0.08471705945437202 -0.47812834262751386 -0.031585987774551974 -0.08892820126994655 -0.39780580728726667 -1.0301755745979528 0.042716214205766684 0.14813114867742694 -0.4138310744474689 0.8927276456599811 -0.7267064144671175 0.023989032716814237 0.19565579633192332 0.018543347792661147 0.34464695039871024 -0.24078426807714368 -0.2549482900236085 -1.133860989725172 -0.49020368227615363 0.2871605849348404 1.84769132835065 -0.24659842761720083 0.026919269047781746 0.1377966077657275 0.10101218611983095 -0.10259052435569395 0.7301928089091906 -0.4715243541779863 -0.08624307561038946 0.7699635461123485 0.7055829949244666 -0.6601002282457351 0.2973250228916427 0.007297273367282836 0.009165165277815732 -1.1085295430568034 -0.10942093775729289 -0.2019434093405974 0.04924716347147634 -0.1815087768356185 -0.3080080084979266 0.5469097517733735
3 54 0.45872211173728034 0 0.06324209649969081 0.6275008319334768 -0.05309083509524942 -1.5190651209773223 0.5373404881786281 0.6760349055083592 0.046583156737182274 0.19315404298426592 0.22517684698237675 0.29766292689725243 0.3871719050146398 -1.2144033040956022 0.3645339328467926 -0.5472458221544171 -0.41412028361304243 -0.20713342822149933 0.9941381458953478 0.26125840392823163 0.2640162278207923 -0.9256976228497293 -0.6010263730952232 -1.086807924903583 0.6892216208879884 0.5244544912352476 0.08248557132589246 0.10708511352645123 0.14235624403235048 0.3375816286365184 -0.043620794234167946 -0.7361629466595607 0.06731632442239344 -0.006281192098948701 0.13283177784661834 -0.11838978481105766 -0.08070271317120412 -0.8679250825851368 0.06166240983119187 0.6980692096250369 0.4871955428283614 0.8792268566750416 1.1015782201984248 1.332921350614215 -0.22349533991096612 0.5078216910272736 0.6645434626709006 -1.154448034513798 -0.7236481903589094 0.5918089389594504 0.8160662897948181 0.9011888222184647 -0.7325234588114241 -0.3565108494697711 -0.6790098307830731 0.160348080112908 0.4171809411879931 0.561959271653192 0.8559413646511864 0.12393011705802306 -0.17544617608829774 0.024366014373632935 0.20970999084373965 -0.37750559392065197 0.3649325101604435 0.29240131973682676 -0.5896246334034384 0.4799086588704259 -0.6556921864296208 0.13077256286673247 0.19306682093314437 0.18013486631109257 -0.3560047911301295 0.534671088413331 -0.4830350313259348 -0.304827144769206 -1.2849531019977263 0.2182636754368696 -0.31067094285379815 0.052113416473036966 -1.723953682329235 -1.2391428413616117 -1.2529126526264283 -0.24192656489780137 -0.20255154678147125 0.9645712188147668 -0.9836581660048859 -1.512954543086729 -0.47794110687750313 1.074045157764193 -1.0243486164611297 -0.25862554296722984 0.7890314509083647 0.2907327989452121 -1.0215043939544224 -0.9100267885221938 0.15797218053740325 0.21028737352241847 -0.47962016868869345 1.1861338797843044 0.9171845305611919 -0.22751441662843974 0.7575178006375645 -0.33925614314597463 -0.497431634116415 0.4156766765528199 -0.8973207591706913 0.7413765769108553 -0.40466611865121804 0.660799768075446 -0.2619561962689339 0.45548553048554674 -0.30710680570686993 -0.547936084589324 0.26694212371348014 0.07488130280318744 -0.41258358320855953 0.2632205212883372 0.3605653577912304 0.4477822448873684 0.2155596873155004 -1.3532542734225421 0.8301508908929872 0.09956936518868292 -0.30594903500248105 -0.6341059863534005 -0.37822676917707815 1.3860097873813493 0.8465392905632412 0.3083083569199919
3 54 0.457203344512373 0 0.030791602768436732 -0.5149573536761236 0.017816677054791105 0.04523645961711811 -0.2831378776036357 -0.4777560194218468 0.44099563454382107 -0.21615990295306453 0.15924109991053162 -0.6632162191806708 -1.1560416450852862 -0.6871859708795147 0.07061285984260182 0.6661829055446119 -0.06399283015467813 -0.17307457228448592 0.4467223257847105 0.5293736656671605 0.591633855900309 -0.5751047615483533 0.2855425239567258 1.0966801660928656 -0.7568331739310638 -0.6540491136157291 -0.011218329371756996 -0.7014505480812017 0.6149697456945897 -0.8983245724791136 0.7494282623143702 0.6668382480106586 0.3137000901385854 0.13898206767113125 0.18495787156477483 0.24217272637920528 -0.9609119022325757 0.6277859658601869 -0.039879585695004216 -0.09960516367454963 0.04007192842589247 -0.4496887950119747 -0.00035021981340088715 -0.9702889276862738 -0.8564609232592888 0.7593953976918468 -0.755283359814317 0.1427696920041029 -0.20031035893853466 0.29931897130029395 -0.8225503360801816 -0.05501051555825445 -0.43634446121293746 0.8917473336033956 1.064299954806039 -0.3474516475169829 -0.47154231030808036 -0.10898398558253958 -0.9290928554456934 0.12859391190601538 -0.711696515971493 -0.1594762082184598 0.31690224497515596 -0.4646829273150133 0.346728643586423 0.0854808071964035 -0.296968243338725 -1.761043264749501 -0.3287012273018028 0.00053208937341645 0.2861036710908464 0.30532306213457644 0.19995909517101276 1.2440102949919898 -0.24876031272110227 -0.23334920490372896 0.24487305266295023 -0.46514550553519635 -0.4187976493177459 -0.08286016601570698 1.3239643677494883 -0.020570346406517892 0.40988426808390543 0.23880267281805015 -0.4384744339113731 1.1144000625968689 -0.006142865074900553 -0.07718914001411128 0.8408296563533796 0.7387776797760526 -0.5713768096851157 -1.015260596845133 1.4553004066963435 0.6340488060915619 0.306247123610971 -0.1619155988625707 0.679712111733995 -1.1765699085398496 1.0342626350062198 0.31800674688869457 -0.6424463570332349 0.7587474161996697 -0.3797472705270268 -1.0518837820780755 0.9423364211929641 -0.8148022045051596 -0.06481739323621089 0.7392791132648264 0.25974305476206294 0.08054959977364906 0.06415144917800625 0.28552377772016146 -0.3090589218028539 -0.7797632146001456 -0.5032156873846996 -0.2609978474693214 -0.060499098619415645 0.2885259641302024 -0.8592131975980223 -1.1942827215349865 -0.24422388359210012 -0.18021613331724556 -0.1323710660499807 -0.40234122497272706 0.8339683320577909 0.214865374269939 -0.3407073227881459 -0.27128473522516605 -0.6788488017754206 -0.8228694138708156
3 54 0.45831485837578273 0 0.019380970742147285 -0.08554529118967283 -0.25041861500553786 0.11779158167285643 1.0960720402232722 -0.7360199462328476 0.5380530485039801 0.506909933089859 0.7349284470711615 0.34448325434039717 1.4519693486746625 -0.04994457267532707 0.5096724209339047 1.0626702627233202 0.28345505016480943 0.08756855795946734 -0.522796450879657 0.43658086521991446 0.056244268753282006 -0.03882048726164819 -0.671832826846863 0.12015637818250427 0.23632436188317363 0.02083647027798924 0.39775075978681074 0.3369647512823563 0.059588288781870134 0.42831124651300345 -0.1401529699032723 0.017970928357381066 0.5313845575195977 -0.18626986189185069 -0.5630364712614936 -0.6847309970267721 -0.05086381988822647 -0.22911746145167902 -0.089948320877277 0.07790707314562906 -1.00833604195401 -0.0139691453362005 0.5042381616284869 0.2619735541077405 -0.11064808221014293 -0.5218535540047166 -0.18849633526475562 0.499112221540166 -0.5589251470100501 -0.8240809926340825 0.3193032163184917 0.43392785730622496 -0.8431073448471685 -0.6540000879076645 -0.6901174273493849 0.15851760922071312 0.3425123300677076 -0.49800887482048567 -0.0179648461631588 0.1579903323610886 -0.21094844101548926 0.6383024318773889 -0.2886840656498586 0.3054998207732453 0.214638447051547 1.242448514957639 -0.39840235806715857 -0.4036890641967528 -0.060573448085258955 0.40472940292716747 -0.6419761537662223 0.9859575203567434 0.04077158990016261 -0.9500089639948024 -0.8111043978554694 -0.25971441771614634 0.0006070752841573768 0.241803503049699 -0.008134954001482286 0.6450700316401972 -0.7815630829706639 -0.14029834412996195 0.37683769653435445 0.48251622378535525 0.7096431389621634 1.3136217536529662 -0.26910425553145023 0.07466955908093942 0.09659337914068825 -0.33380553068619245 0.6698138068812857 -0.672048013309194 -0.006715963653266627 -0.1799270422570881 -0.2631371420002056 0.1113095718296544 0.34767373323424644 1.3777728375081622 -0.18550026737977932 0.6362650684668116 -0.008291310917986267 -0.8100485758233305 -0.07955052537371221 -0.9380622827795906 -0.24860667152169766 -0.4278388193656808 -0.11757264095989928 0.4788769190562912 0.8581339404481985 0.2006031403360385 0.28438367233380746 -0.09569697506600863 -0.6943089450891107 -0.36104051999824144 0.22851233526273157 -0.49977545349084457 0.05204692768506103 1.3280504281904408 0.8715127896594185 0.107662260614582 0.766027772688857 -0.5884522039712773 -0.2870858933765393 -0.5525784097755336 -0.5270120745036402 -0.1897617375103845 -0.324569133102108 -0.39749269913603247 0.7063602868363096 0.4146984977561786
4 72 0.44944553361826295 0 0.09813170058014076 -0.2083904116535042 -0.9463425483487842 -0.042524059205515885 0.6879090559587118 0.08414883012151353 0.24937291949247675 -0.16879029650368055 0.6854297478448539 0.27248328807459726 0.9283949243319497 -0.1930652440990047 0.16753569488979334 -0.1820218449754747 -0.78940150016175 0.41846161836828466 0.21263462778090125 0.3762445104201198 -0.306849732236921 -0.40598649779230256 -0.979555862558182 1.095187649147726 0.024849225764443622 0.13445481312504995 0.5677457526492651 -0.38824186360511753 -0.24226648115396163 0.6584970353555808 0.5513204310264261 0.23294172065260974 0.9874164999342923 0.5159781819905679 -1.2128996808334676 -0.6140454962155825 -0.8260486911399819 -0.288533083569785 -0.24226966315703968 0.08226130353577157 -0.43369881611832306 0.16669960089739788 0.42034654192220167 -0.13623009806871433 0.21699189591210938 -1.3536298036765584 0.18052249453599506 -0.4267662157064357 -0.3355257147587693 -0.8702466087042127 -0.15675987093301327 1.1597672116499609 -0.2895544134246838 0.3631712657005378 -0.8947048866324232 0.4687042015243219 -0.126114298545265 -0.10636405697122506 -0.12438028994775499 -0.17071858687574057 0.07683436419240791 0.3983292090542854 -0.47030583361956546 0.3210996277248035 -0.11638759950717517 0.29447481915373697 0.08360902470767509 0.2629121484201793 -0.5054774770334145 0.025144481819864357 -0.8841216278024053 0.41740351217511146 0.6410099267556358 -0.7658739736977064 -1.9561709428399063 -0.5370878337825092 -0.8318884831456376 -0.6862969728174058 -0.02828322503757763 0.45759100499336836 -1.659471328399753 0.053222206644792144 0.7013607793009475 0.6559753696088116 0.4340299367099112 0.7107068904826923 0.4678900271082014 0.22386472825138337 -0.525999440241532 0.20387502129125273 0.2943671501050316 -0.4763838228987619 0.2296958471251367 0.01468474182884516 -0.9004409867397494 -0.2347048298392073 -0.0631555527261772 0.5254813578119218 -0.1656869921623697 -0.23636779663330748 -0.6600030533836758 -0.7220287967906233 -0.033593878961087065 -0.39778221420846277 -0.22911725842719732 -0.3119694436968457 -0.7291425781675388 0.963019281639798 2.145014421440151 -0.6319538722125244 0.11476418656753716 -0.37304499680426495 0.0996765374068142 1.0771937258975475 0.5910780466783672 -0.28219447012037496 0.07864136299646274 1.0016932065502901 0.1273489259729655 0.2841812999513291 1.0136676962706337 0.703907816123319 0.6068210243477277 -0.8240953936913062 -0.2448116876303007 0.03989151961191839 -0.14856065159391865 -0.44072266966187323 0.2576857480045289 0.3009636482260562
4 72 0.4496285374179061 0 0.020276856777942442 0.1782780235185791 -0.30201874410901974 -0.5139587631327167 0.7245198392442951 -0.14247055349009288 0.6539824421283199 1.1564738429279224 0.7983431453906789 0.5694013675819549 0.9134226298976099 -0.7786081845318074 -0.0037814425112685235 -0.28076717649465155 -0.1662384013337606 -0.053200288585024624 0.5692387870374789 0.11347265173304774 1.3424452643556426 -0.21380397787291955 0.5546939533828192 -0.44467464860812694 0.020914138013313766 0.7689323879318805 0.4135984420822544 0.1618849929407983 -0.22584376096091482 0.5373396368940982 0.18781253975664958 -0.47533171443360633 -0.2328630390277945 -0.6726134955882124 -0.17822761595494696 -0.12134842098815782 -1.2054420164511583 -1.0958029166753596 0.3280290058064568 0.9333383969070179 0.0009140119738968167 1.1284693115656914 0.4049225471283314 0.7780763518318317 -0.3105018803760304 0.5473964084492521 0.35578164671732315 -1.1466630715509827 -0.20434093108152063 -0.41977164636371345 1.1731132307684855 -0.32298986744476943 0.3572432303469788 -0.4596640019676224 0.20206461352666408 0.35334443108768065 0.22365794021253194 -0.08129786325098937 -0.12238033750514993 -0.07095503444025761 0.26073886214016206 -0.47654819273945737 0.22037036967135568 -0.7015962932657906 0.6874826702421428 -0.12801876931360295 0.11719413241410404 0.10721197853519807 -1.3770005977541524 0.7241352334327221 -0.052568547910385566 1.1848899948544758 -0.12493818558530656 0.2277768936105248 -0.2746455709264723 -0.3666858334862668 -1.4945555775954689 -0.3320695125882058 -1.1326495614353709 0.20772970770711016 -0.36833049982409005 -0.3890001879073713 -0.8468092716431412 0.10486927289872136 -0.6515301852237954 -0.2263232203415989 -0.6392849723551247 -1.059955708320351 -1.0826311551891985 0.18329203253916815 -0.22036741409197766 0.6100660920675589 0.3295827570939558 0.6181338511161613 -0.6808225978569076 -0.2569547701904855 -0.48481172744784423 0.0003202958795151811 0.372256500582433 0.9184364877939761 0.894760483687293 0.139279011594548 0.0031904771444989932 0.13096091021651682 -0.1805775311224823 0.09937627328561649 -0.06254320152041214 -0.4470914206082742 -0.35306841714499276 1.0903778191710298 -0.06648335661941346 -0.25964797593835337 -0.8564125740304884 0.06410511308824535 1.2909269937480876 0.316671721990857 0.21696448668877102 0.6680964490120005 0.668970178829307 -0.08895731690434816 0.1419957917070363 -0.7811486816142061 0.8517625909666151 0.2512595826391142 -0.10920830038955603 -0.6680718611083439 -0.4061811224003175 -0.20793975082993127 0.28137077910122943 0.5168609140969412
4 72 0.4479412456221215 0 0.002838812144631442 -0.5155705811381333 0.3238530129704353 0.22011226605782241 -0.6765359566476068 -1.1253660411321555 1.2511422369230516 -1.1723069881471264 1.3316003792755802 0.12265966097719067 -1.4929960379631515 -0.6358812415079008 0.5737831361079782 0.7847968438149993 0.1487646300696565 -0.6142731927332759 -0.4837875927887555 -0.7766664832007467 0.5348377090876879 -0.3011945612567819 -0.42170504656078794 -0.3591752410465799 -0.7050385723768804 0.6749256256759982 0.3760622730663954 0.041795881247549245 0.004431482903756168 0.2784309051240793 0.8660990489324891 -0.20883528062110404 1.6379259012330312 0.3108681741020901 0.14134560093132184 1.021837452418147 -0.8502762304422964 1.3591329819430564 -0.7807678974630285 -0.3251723573242761 -0.8540646748986671 0.07178724879814552 0.6147415578263976 -1.2865564835159053 0.3077102308368945 0.9078305196726513 -1.0593624699303559 0.7142471662136535 1.039382341167412 1.6629391679160679 -0.42275290556977174 0.1650970313512533 -1.0585412589319534 0.3366512860274736 0.8421064866707486 0.6649779960925187 -0.8187776193138515 -0.463202585660393 -0.3366590465470668 0.22037669394205958 0.02368785448772781 -0.9516438472956905 0.7561405879254507 -0.46603358037879694 0.4001032907498213 -0.34381983772341607 0.8693747465482522 -0.8147171880471608 -1.0075971831081842 -0.36720610911335755 -0.0703969267619822 0.37303126142781434 -0.2021634552916301 0.22590987950215558 0.48736787964855943 -0.4300326668217095 -0.0557495218618822 0.1386371373704712 -0.23902194377924407 0.5427512020420884 0.3797259259155098 -0.5189245174000303 0.5098595071803598 0.5077796712479401 -1.173266444996122 0.7270563594963011 -0.3218348974339148 -0.8497799188931755 0.6816731252654217 1.216498843078274 0.5386667665334929 -0.4287894396734949 1.4306903655127146 0.8574899227867726 0.4171981280596082 0.029690704184538785 -0.4155593074620542 -0.5094943116902189 0.06828274610962076 0.6096920509033931 -0.0021529330327166862 0.4966015317901533 -0.1625856192144899 -1.0691299297183756 0.9113871554622559 -0.117628980291487 0.11328209649763349 0.15778368446321445 -0.248534995408011 -0.37418493064881647 0.11061425121015137 0.82916983076185 -0.5854427613592994 0.7361756803069184 0.3389013191658158 -0.5423935883944643 0.6171346961508121 -0.41266910929509404 0.300038973002807 -0.8935282323506637 -1.0382639719762976 0.4396292271575079 -0.43331853105448803 -1.0259223017940913 0.08150221223419121 0.2751286801042887 -0.24473180553067872 -0.045902331868705445 -1.178113590387555 -0.13531731463249563
